cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
33677589,11212537,49509553,26271603,18644078,57866709,31780824,33174625,2753284,3602733,42167702,99980745,120877
20019603,6584262,27244500,15555682,12054801,41333536,20411987,19407579,1923136,2310476,23200137,56348270,74975
27501591,8646005,37800962,19824094,15405690,46453138,29378026,28542567,2033956,2633569,32781930,83983146,94757
26442821,9022136,36861438,19759348,13753137,43696561,25193859,26700347,2238413,2872000,35118650,85498403,92247
16637483,6772161,27063318,15893930,11563483,39525795,19095970,19347048,1858070,2539592,24713475,45254182,60286
5488532,2076414,6652419,5030443,2645386,18241001,7001263,7701979,979036,1200479,9818138,14607478,27995
10231216,5195777,13341948,7383982,3749162,13585697,3203052,3513982,904068,1035621,10505807,28619684,46482
2958884,3013257,4852897,3774047,1458130,13353813,2267587,1594330,639363,954197,4300936,6329596,17761
4418144,2017798,4212792,2125404,932276,14860900,4225614,4297061,945634,1049405,5628873,13325211,24362
1236810,982278,2222230,1756110,427314,8929987,834130,911688,448823,535794,1800277,2421884,8433
8080670,4325637,10679774,6363358,3686622,17257148,4905921,4796540,825234,959925,5180438,14489909,34001
18218801,11030565,27566858,17379749,11451300,40399178,20272380,19943898,2727796,3258780,25681555,52086254,64640
23313238,26439485,33095783,18976664,12187608,43378298,24432792,24993148,4070947,4475930,30150281,73949211,80024
8092364,7805093,10014919,7255734,4347486,21158578,7006281,8272945,1882642,2003565,10740524,22636004,34198
9392400,3472995,12731722,7063097,4047882,22923107,8513622,8693349,1454484,1869245,16681918,33886621,45073
16435576,6894853,21985093,11589492,6704210,31312460,14560888,15324053,1923565,2329937,17012449,42250950,63326
5861710,3007116,7746323,4140220,1095508,16271803,4196348,4539043,1189943,1322958,5618470,11611748,30717
3568629,2177979,5160130,3920918,1233369,15775593,2555393,2643685,856126,993846,4941951,9301996,23803
4085438,3284764,5114269,2820446,1239016,9538150,2079146,1931723,617250,954299,5509412,11207891,19010
1499920,392362,2170108,1271804,778513,2895026,1417744,1539653,85716,148179,1981117,4266541,6339
469840,78054,679938,373697,275873,759587,864281,899037,3416,4474,42347,96001,1215
318800,47714,461276,255892,183989,553178,554875,577272,1533,2780,29946,68476,912
754880,428866,1092666,651048,386933,1120973,1529199,1591006,39049,74299,720411,1455111,2627
1322289,585913,1809993,1107462,615165,2386080,1242922,1170540,91066,127608,2930951,6229424,7304
539444,84992,484937,284991,178732,521914,349764,21343,1522,3596,730149,1546167,1874
714981,101423,487877,279811,184732,428174,361447,33327,3422,6164,528587,2143084,1731
708084,137942,692152,399012,261105,668845,511577,29252,577,3216,647451,2047680,2450
851028,158569,502419,293653,184102,549395,359366,40139,3281,6549,456801,2451798,2755
1112585,212306,523023,307205,188769,608127,368025,48225,2598,6562,470950,3198065,3391
474094,89937,457275,267329,169276,422146,331255,262511,585,2753,318279,1341769,1498
568076,104888,466264,271990,174398,324549,341018,355539,1669,3937,36556,1646381,1062
695180,706052,765981,466413,266648,655063,527051,552452,4273,7044,46329,1876240,2040
1116400,205026,837976,521063,277511,1041563,546851,572711,62932,75893,451919,3136295,3652
490062,88140,471029,278842,172102,411203,336741,350986,1916,3930,30460,1361158,1459
12039444,3051498,16603365,10182008,5800983,15879834,11531385,12085469,390322,785221,15754835,31789799,38309
3960240,1349243,5730535,3485380,1987514,5450988,3356785,1619365,107454,320359,6784604,10281923,12821
2994460,1070390,2743088,1944574,742558,5311766,1460880,1522879,332437,258113,1214603,5438877,17319
591887,107611,856110,292433,165519,498826,323842,337651,3360,4383,39009,0,2193
1651819,305917,2389537,720499,339420,1400762,670013,701100,90025,120727,692268,0,4198
519027,90167,750965,278875,165795,437005,324332,338040,3452,2725,28980,0,1638
580747,99336,840380,287994,168006,473105,328470,342485,5320,9034,39383,0,1851
457379,81342,661846,262013,156247,413353,305675,318639,1413,8709,31930,0,2256
932802,156203,1349448,431022,259797,674942,507862,529500,4876,20387,57993,0,0
593278,104690,858340,282416,172172,360911,336891,351253,2694,12566,36732,0,0
1225582,215666,1773457,321653,179724,629545,349998,365665,5812,18503,67202,397043,0
750322,157322,1085518,653731,172408,541068,336627,351149,11825,23754,48665,113141,0
488735,85021,707043,420651,166446,430936,325862,339682,3320,13693,40356,91793,0
1165029,218392,1810306,1078188,341978,1202067,672909,703982,54563,78561,515788,932216,0
0,170928,1456089,865112,266255,796962,524584,549478,32428,50629,436179,820068,0
0,156471,1268479,758902,261248,757062,515923,540115,31829,49506,446424,835050,0
0,101621,862318,513179,168915,476859,330511,344618,3409,14489,43624,97525,0
0,248185,1685290,1018180,251489,745031,492470,513448,16015,31298,60085,140498,0
0,174981,1340195,801330,254545,704869,497883,519245,7610,24410,343925,146233,0
0,0,1370189,808422,267790,720819,527833,552746,32811,50669,725908,832580,0
0,0,696923,413518,165831,418976,324415,338152,708,11168,432108,75063,0
0,0,829310,493316,168046,460764,328529,342545,3717,14336,439893,88067,0
0,0,1395914,831218,265988,1205701,525908,550309,76546,96475,781880,859837,0
0,0,1206509,473508,260271,838037,518519,543402,48965,65745,736080,1880457,0
0,0,0,381228,264954,687146,533305,560913,54580,70617,767207,1843812,0
311954,0,0,39474,160707,459678,318906,332903,5652,16752,436965,1525905,595
732873,0,0,57584,16850,496778,337998,352888,5700,16902,462276,1926668,2023
916673,0,0,59289,20007,537251,344293,359597,3948,15673,470228,2409652,2381
678175,0,0,59049,17496,405101,333371,347987,6147,16379,452137,1819846,1273
651671,0,0,48726,15741,594214,487861,508985,2495,17869,666111,1706562,1840
506405,0,0,41704,12401,435119,328737,343056,2228,12684,448321,1139090,1444
553501,74104,605240,0,14082,480535,312250,325949,3057,14181,427423,820305,1642
482442,78065,698103,0,12066,177164,327938,342131,2457,11448,441316,855908,848
737197,136523,1066812,0,17942,265444,481135,501993,12178,26342,661343,1257766,1666
599653,188855,1615422,0,20491,388523,504333,526617,6102,23619,689421,1332157,1749
490720,139818,1196675,0,0,229178,492325,513633,7602,22349,669148,1282712,1169
373920,361800,2104618,0,0,235422,336966,351786,27195,39235,483372,894628,1011
321760,100116,839378,464144,0,217884,289265,333525,2737,12917,433199,842487,761
330480,78690,719123,438877,0,177828,22130,342190,2896,13200,447370,857375,898
488320,100513,943684,575288,0,225651,29054,509002,2910,18173,666421,1269616,1403
336000,104452,869953,534209,0,185766,24963,341304,5344,16415,450322,858309,1033
331360,95739,850457,513609,0,226928,29050,348326,3698,13423,450365,873039,653
327520,88262,832378,502713,0,196109,25583,346132,1681,11183,446869,866952,681
343280,114335,1005614,613206,363178,228724,31306,274204,3122,13635,459387,888163,995
363440,66858,529021,898186,520770,427841,42475,45228,4437,16716,476879,926383,1077
489600,79760,708052,579076,333070,0,28690,30703,3725,18866,666927,1277453,1423
332960,62669,481927,516698,303518,0,25736,27459,4160,13815,452607,876335,681
336480,54447,486989,517642,299560,0,26436,28235,1050,12237,453775,872007,986
577680,475465,835464,589132,477687,0,179472,319664,56818,74621,759554,1389658,2046
331040,54265,478781,292888,249599,486342,0,23958,1600,12383,447207,862079,1009
641440,114037,927942,571902,408436,911820,0,38131,1310,30018,874100,1661443,1659
372320,73819,539248,333715,540050,1047863,0,50891,6796,19390,483934,942858,1032
344880,62331,499577,306209,201303,752963,0,28023,1841,14392,460128,887674,1008
327760,62650,474042,290872,162809,581798,0,0,3620,15429,443083,847358,972
330560,57297,478146,292958,165365,581905,0,0,1637,13500,448556,856752,991
493680,81280,714576,437137,247936,867897,0,0,2472,18593,671592,1285294,1453
626880,561874,907275,612464,255067,1311995,1036148,0,123240,125172,793128,1393435,2329
693360,693612,1003699,705697,254817,999735,233484,140864,622587,713102,1303709,1424600,2564
325920,63202,471519,294817,157183,175822,21311,22798,5507,22489,682711,821076,1036
338080,66673,489283,307520,160514,203634,25961,27660,5099,26412,836025,842902,1146
354080,66110,512183,320556,167751,304335,39753,42350,3346,36628,1384486,881074,1084
506640,97913,733424,460862,240863,307564,38071,40508,9997,46543,1468387,1263356,1603
327520,67880,474121,298538,153633,412463,30247,32236,4226,23936,775990,813177,1155
332960,60955,481695,301762,160831,435640,21971,23483,0,19591,694861,838210,999
325280,56933,470728,293949,157390,416416,22678,24226,0,17328,680627,819735,953
2097930,1291970,2835145,1900816,816094,3490897,1516306,1586219,172088,331389,3662684,5706906,2900
752290,89893,710987,445246,236024,656106,32646,34806,6149,21129,1034034,1907588,2394
2172640,301378,1302765,883336,353072,2059520,328791,349263,124077,136534,1528650,5426091,6038
663523,119561,477035,299837,155213,498745,272395,32914,2828,12401,436331,1680393,2014
497166,87026,478411,298828,160814,400327,322806,23715,1058,3035,449907,1273456,1348
484143,83327,460089,285060,157256,327144,315580,23173,878,2688,435085,1258236,988
743235,140951,717131,450167,236659,671141,475152,35187,3417,6559,667680,1883270,2305
583472,98463,485647,304191,160233,470024,321448,31729,3164,5848,450509,1482951,1711
498994,98697,481424,301694,160729,416473,322644,23353,4519,6333,453110,1267941,1354
462781,86445,441277,273616,150367,310093,301668,298493,2193,3958,155820,1202274,844
534860,89384,655990,299062,162287,378964,326017,340496,7258,9633,44255,1389516,1143
3554555,620425,5143272,614503,165144,765190,331591,346391,40936,43550,76639,1483866,10220
792139,1842112,1465134,1515615,410333,1829029,432045,592088,183635,200236,791652,1511950,2032
323600,60185,468310,291974,11882,174632,22122,329713,2719,20159,677252,820793,977
318880,59063,461114,286285,11602,174012,21614,329631,3616,18143,677598,817163,636
337280,62573,488246,306055,158806,210342,25718,51561,2523,25312,909878,839920,1015
337920,60718,488933,305738,161739,236251,30078,32085,2553,25490,931949,846410,1005
485680,87221,702563,438414,235888,258682,32681,34867,3592,28332,1017111,1226428,1390
488800,115738,707144,449725,231568,220808,28452,30445,24372,43852,898623,1211578,1168
500480,100648,724199,450593,245097,342588,46181,49264,12614,42372,1512924,1282385,932
492000,90090,712063,446192,236140,251285,31879,33993,7587,34139,1077588,1232112,1480
333600,60916,482706,302292,159654,220979,26467,28312,713,21152,808688,834793,960
477760,89250,691772,432357,230010,574804,35633,37903,3760,29025,1033799,1199508,1519
325120,56684,470364,291713,160801,320065,21617,23060,0,17113,684580,834499,652
322960,63746,467487,291208,158064,328093,21370,22797,0,20470,680042,824711,645
867520,970014,1254956,855309,340395,1806716,361426,467741,0,101310,1351454,1870448,3004
348480,71615,504205,321931,161369,499086,327085,619375,0,0,38312,848946,1064
330240,59510,477913,298454,161256,337202,326849,618589,0,0,36126,843496,653
467520,89275,676791,427271,224146,492468,454864,661809,1901,0,41199,619300,1064
370560,73913,536033,343128,168211,584407,339001,1126503,9903,0,61567,138320,1089
348560,69671,504499,323065,159425,505618,323393,387290,9006,0,32020,95637,1059
338720,58828,490128,311482,157743,452529,319595,334177,1094,0,0,88374,1015
330560,60817,478088,302426,157546,356526,319203,333680,3263,0,0,82803,654
470480,96252,680959,431976,223735,480089,454098,474499,8703,11820,0,89095,1118
330960,57628,478628,304259,155342,421951,315129,329429,1482,17867,0,70818,188
263006,102237,707726,455768,224197,649618,455947,476576,18274,41718,0,119270,353
66854,70306,526718,335639,166486,568503,336110,351761,4655,36460,0,131093,344
46439,65790,500622,318903,160192,505658,324131,338987,5545,31278,0,92412,255
61002,87674,712527,453036,231790,606589,470800,492066,2599,25036,0,116666,309
34948,55685,479742,304154,155663,429913,315848,330195,517,17280,695173,72768,191
36001,12981,478703,304392,155351,420993,315135,329434,2568,19087,687367,70001,176
43210,16293,477911,301836,157638,350316,319388,333867,3644,20628,809700,84428,220
43671,17038,482360,305396,158426,332837,321183,335850,4391,21061,812284,83216,221
39539,12567,486275,306797,159748,438357,324195,338904,3700,22942,755128,73940,225
56152,16275,719295,456881,233416,647040,473460,494923,3392,28899,1057922,107241,289
75996,26698,382262,344773,169863,611427,342599,358713,3386,40851,1492817,154740,422
57436,20227,83648,317139,162744,412100,329063,344098,3794,28132,1167622,102481,320
43595,15489,62636,310442,157586,433865,319293,333871,3511,23055,814007,0,224
37513,14372,54154,305627,155594,427580,315571,329880,2852,19737,718105,0,192
48702,19163,70152,455464,231742,628425,470676,491944,3255,25513,911515,0,229
41374,14376,59952,300284,157419,340561,318979,333451,1463,18078,808792,0,198
45060,15347,66414,438593,224662,508238,457082,477651,3887,23862,885568,0,221
67845,26358,97909,441201,168146,630312,342506,360663,30225,63856,765410,437756,356
613831,103675,887912,562934,158782,467085,321857,336513,4822,9816,47536,98440,1697
736286,123770,1065182,675337,232964,632221,472585,494004,2086,4886,45811,105259,2151
537311,113020,944057,594328,177149,378634,322122,336735,1512,2708,35567,81946,1036
322640,83419,708153,445349,239221,306721,315214,329438,1619,4501,30137,71317,615
340080,99487,850534,539869,280310,443092,321251,335928,2678,5204,43430,99193,949
372640,121163,769726,495115,246053,485298,330733,348814,46187,73927,190126,282942,1142
327360,82436,713072,450091,236698,417101,315011,329279,1320,12501,30724,67667,185
491600,119211,919954,766112,422528,512997,485012,507009,5324,20048,52687,118650,347
333280,62578,481960,458869,238233,571931,317288,331686,2911,14706,34212,72717,187
405840,79641,586823,751154,643803,1465747,440101,390295,6131,20193,102935,262683,509
330480,58135,478414,304241,237221,567064,482350,329526,2802,14050,32179,73147,189
293723,61647,467924,297350,230270,584331,468195,322153,2039,13535,31005,68148,167
50767,86339,696629,438605,359779,545434,731591,493819,3433,17674,45007,101235,267
35204,59067,477435,302937,237408,528157,482738,329420,2174,13315,31348,69900,178
50892,63975,497935,317180,281762,685398,573287,337880,2295,14802,45568,97993,245
45204,85827,692601,441055,307040,690740,626001,479529,5314,20497,40466,90295,239
68097,69422,522489,332529,207510,998911,917006,591783,3915,16329,57248,131075,353
72805,112456,938955,596671,306696,987454,936424,978208,8856,30684,555773,136331,364
39112,10882,481513,306124,155662,578792,495849,518038,1666,12698,450480,74424,218
42248,14750,487696,309851,157555,456931,571082,596638,1856,13760,455418,83988,209
45067,14308,488424,310961,157172,448211,486015,507923,2806,14573,456865,89659,241
33324,10589,467856,294924,155633,320592,506797,529462,2507,11638,443141,67286,185
55663,22123,716722,453755,235072,561662,792399,827882,3247,19614,673074,109725,287
40292,14588,98638,305995,156190,449880,360005,532089,2468,17688,450254,74191,220
45084,13876,65822,313213,157981,468098,320069,612038,2808,22665,456894,87474,229
40119,15190,57938,308420,157507,441305,319146,595073,2150,21869,454321,81708,201
75389,22415,108625,344057,170371,606767,343290,573108,8988,48650,693149,153674,419
44058,17403,63445,314675,158463,464504,321404,336105,3727,23969,816640,84875,243
