cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
30522765,11224338,44655176,26082008,18451413,63985278,32051302,32156119,3279418,4030197,38351983,83159293,113801
29929703,10641068,46880073,26544010,20223686,60696454,32615321,33814866,2772353,3715759,40742576,90939638,106690
19690843,6689330,27892820,15499289,10508406,37438254,18873198,19783236,1746232,2248852,24664368,59014644,78833
28138292,8391585,39151521,20808111,15583553,48207135,28628038,29956189,2171766,2766460,36557334,81645394,101020
26089937,8464837,35375784,19282580,14296939,41573335,23635611,25748371,2068668,2620772,30025771,77408711,88913
19708814,7135978,27696102,16395245,12143363,41011464,22631280,23469040,2062146,2471896,25047394,58010796,70225
6914683,3520072,10106694,6413468,2863138,19876812,4088638,5000928,987502,1374138,7296264,18425626,32724
8795534,4318307,13021978,7596957,5014335,20588214,5746368,6205453,879546,1205383,10708317,29786775,38668
3458916,2856177,4099835,3397586,1734248,14653633,3169646,3298621,1044709,1291481,6272176,11099891,17333
4495811,1746218,4930302,2539852,279774,11218244,2558832,3582924,761853,918974,5193367,11350287,25015
3012846,2296279,3976593,2720750,607758,8593782,351406,966269,555669,709579,3149551,6886991,17690
7190443,3573766,8718994,5431444,2922992,15408771,3674800,2730433,780198,1013619,9443916,22367831,32755
18003376,10906573,25538382,13135305,8849903,35652871,20422538,21409576,2399031,2812863,22540403,48404708,61268
22829238,26971826,32161508,19189147,11474834,36020142,14393680,17009904,4324939,5301003,31144013,68157299,76876
13469863,12907903,18131388,9481201,4870457,26187108,10871786,12391119,1795346,2209421,13768893,35896419,53366
6211669,3814264,7659974,5387835,3811143,22345464,7635439,7897554,1223607,1383003,9493329,22248175,32220
14559826,5772974,19679892,11363923,6108058,29382442,11833786,12164651,1758389,2155213,17007259,41196522,63297
8778471,3076453,10175834,5677450,3205612,21459290,5747652,6084095,1260375,1536097,10598965,27096557,44378
4727199,3135684,8264145,5496112,1927094,18883432,3425844,3582660,1047685,1539289,7082809,10780666,30118
3412059,2149927,6090095,3941465,2398796,14821674,5061713,5027628,1256713,1384332,6831165,11790012,20496
342080,55595,494528,643172,444667,997124,362228,377809,2236,5332,48168,983631,1358
767120,430652,1110149,1081305,773043,1255695,737462,770914,72452,94985,732279,2020143,3222
335040,60653,484802,479391,317450,760964,352216,367151,1686,4815,36827,274241,1156
543920,353803,787094,483126,273632,814067,544871,570861,32298,24342,706042,1436687,1692
1079040,531138,1561118,804096,371205,1828645,1001214,1047759,79284,112742,4199371,8471386,4347
500960,98789,724842,45031,13947,207029,512512,534640,16781,32046,964760,1922274,1774
323600,50207,468238,35557,11994,170093,342345,357198,2319,12264,709102,1432534,1100
332640,51506,481285,25487,8578,121015,338678,353497,2101,13474,1703089,3362665,3494
344800,53744,499223,303984,18615,259630,37134,356216,1968,13827,1038488,2052529,2247
374320,72642,541371,330632,117727,379084,51829,234947,6908,20072,1732965,3393192,3817
720480,441030,1042691,652012,345026,1086459,340212,359465,47856,71382,1637283,3223704,3752
334000,56386,483053,292393,168334,204268,25521,27299,4283,15530,803936,1587612,1946
317520,50462,459420,276382,165267,161558,21095,22572,2898,12065,678243,1325232,870
562560,436467,813374,510834,266145,679551,301997,319195,32454,51110,1449554,2770045,2799
330240,47597,478043,292318,165487,185277,22728,24264,1042,11511,685198,1303404,1472
22710496,10481532,33137579,20379068,11069995,30183619,21605022,21511117,1824125,2453108,30277389,57254477,65675
5267688,2509126,9052949,5578155,3076824,9194820,6156889,5690253,176715,143368,1179113,9173067,15862
373840,378001,541122,339821,176781,471830,354098,74304,39420,52593,1024492,1978100,1385
339920,50523,491835,302106,167704,481738,332369,28712,4482,6994,811338,1545304,1672
340880,55736,493259,303793,167764,501939,332501,27477,6445,8655,851905,1617705,1842
325840,46890,471448,288889,162164,462798,321680,24284,427,2918,689621,1313153,1461
463600,70833,670614,408124,235820,528662,467912,463703,1481,4183,832783,1661496,1421
336080,50464,486522,298271,167461,431856,331857,346376,1754,4131,0,1542010,1546
331760,51727,480221,292733,165226,494221,327623,341979,1220,3671,0,1569628,1808
331120,52587,479202,294336,164334,466269,325610,339840,6061,7938,0,1583874,1708
366240,63486,529952,327585,177135,602578,350177,365806,3537,7133,0,2674836,2826
492640,80442,712669,438329,242328,734888,479976,501031,2270,6641,0,2335350,2565
609920,502500,882766,579564,265317,1180260,529819,555388,69733,71305,0,0,4966
3182388,1940981,3905362,1972917,596322,4517478,1163538,1216578,338004,370467,703622,1757752,13561
339360,59878,491049,455372,255686,662618,330133,344594,5199,3979,33515,74091,1136
582720,467207,842945,904834,515041,1150027,524074,549129,50175,81394,472713,832919,1970
493440,74238,713920,690970,405332,796748,493406,514835,3964,7765,50128,112065,1203
518800,100553,750981,576299,543675,1291182,738441,517092,15499,11299,62833,144111,1358
584320,449254,845026,537399,668544,1504458,1328064,563194,38641,57171,433277,788685,1217
346560,57510,501150,309490,430051,1054072,854322,350043,4979,15889,36174,79635,215
1137906,1036852,1530392,1028716,563032,2232581,1111129,912779,165659,197799,907129,1426810,3362
1018049,92079,540031,340943,20250,327283,37832,360250,20009,33324,1391056,2609169,2814
569770,485795,1062336,678670,582884,1449540,1172140,711429,50035,72230,736023,1352522,1545
44875,40012,489953,308032,220273,804728,638332,426221,3611,15121,311465,84160,247
1165343,174912,1101409,712227,344716,1140337,519050,544869,59645,82793,1002654,2957347,3458
962211,147772,792096,502911,255596,743727,297938,315147,42359,48608,734716,2511794,1917
1162718,172743,869125,563347,265851,906980,445685,471166,68906,79853,800147,2948415,3509
1185086,798530,1405973,910121,435204,1692206,511968,535784,9028,100703,1265998,2777900,3761
560127,94285,1272372,689384,326668,1244728,720293,756341,72553,77083,970447,1383898,1874
522874,77271,756372,398148,157688,467864,22433,23858,2148,14008,444887,932738,1606
461444,69934,667680,413117,150528,318040,71726,23669,3221,11907,418396,785570,873
579376,83182,838327,522988,160417,493555,321835,32984,7106,9625,454377,841046,1654
24997243,18550547,37285356,24191088,10577356,44206091,24114807,25506951,3105200,4078343,29048444,51035047,65634
3968043,809825,3023232,1793819,1677073,9773952,6330867,6611573,358613,545105,8444473,15770244,12831
25843719,15214364,29741054,16689079,7159992,39600961,19843247,23078230,3418206,4058994,26563832,59711855,86100
23025581,15488726,34177051,22699720,11918379,42032014,22467557,24280709,2989851,3823547,27137102,46792788,67278
2407034,0,1212132,793261,498833,1996137,1053983,1107956,85136,121513,1423784,7006085,3096
577506,0,0,41837,13468,383156,348554,364151,1355,12270,436937,1667460,1318
688889,0,0,79780,21106,711496,538241,564336,16504,33838,693357,1929851,2180
681267,0,0,49544,16340,525480,355035,371026,3431,15390,453277,1910802,2209
869702,0,0,79984,43544,600919,380356,397263,10419,23708,484027,2200008,2532
486464,0,0,0,12162,437635,344714,360036,1121,12609,438441,893735,1523
1338981,132712,1890452,0,12116,657749,354412,370356,12510,26131,469586,948348,4829
649308,95110,939370,0,16168,251585,512979,535724,3686,20225,659840,1335896,2064
1336550,200025,1933494,0,30445,415227,380032,397532,4729,18927,494061,1010521,3936
489468,78536,708391,0,12021,184549,346584,362055,2853,13445,443719,905317,1127
577604,85784,835615,0,14433,212664,348755,364383,1371,13114,452410,905465,1538
495659,73706,717027,0,12108,179315,344511,359856,2927,13629,451587,890680,1374
1053462,159595,1523891,930921,178506,1099629,530597,718046,43521,68245,955928,1805117,3311
689308,98376,997632,607068,16231,237974,30207,353838,3032,14622,456710,883005,2036
724584,125062,1048458,652599,17519,263751,32446,504432,12557,27347,667166,1256380,1809
413717,191126,1939126,1193823,32935,412368,55702,383127,2130,15328,499284,976247,1383
341120,95345,876023,546622,0,233204,29900,338332,8912,19887,455885,847737,1071
481600,103090,1055380,654611,0,244935,32281,494110,3547,18630,658164,1225281,1090
625360,660099,1121007,898191,492129,1426183,299897,313107,77027,97330,798800,1373596,2327
708960,676707,1025677,724446,213799,1020688,84318,731573,342279,387183,922400,1450896,2740
367600,65426,532363,343559,20711,316931,38244,347620,8884,37168,1266868,877516,1267
334080,50326,483458,308355,12195,182204,22728,329828,3264,19213,693946,815157,1030
327920,53327,474598,300386,13870,203006,25824,327881,3143,20663,802694,818335,741
484320,72942,700967,442640,15431,229812,28724,489946,1488,22900,897907,1201499,1358
376640,67749,544854,349039,25975,359452,48872,359119,7903,46896,1656575,899911,1178
337920,59574,489150,311614,115620,259078,31746,178857,1773,29872,1150156,821435,1023
363200,393594,525750,341363,164279,214519,72308,81410,7607,23215,738802,885010,804
339920,52854,491808,314088,157500,206302,25839,27640,3619,22339,813943,824785,1033
970880,604125,1404755,954300,393600,1579673,446295,470265,69804,95128,2821129,2978516,3381
333920,51677,483042,308147,155360,182390,21539,23040,3418,20070,696245,1245260,1074
344720,54894,499066,317993,159672,223361,28144,30056,2875,26059,1010187,1811572,1057
514800,103419,744262,483021,228756,554633,48482,51617,19306,71158,1553249,2738536,1781
344320,55498,497947,317284,159924,474908,30354,32372,3961,26934,955716,1719356,972
505680,81757,731842,467207,234764,667471,37600,40061,11130,27844,1044138,1876850,1529
333120,51621,482009,307357,155438,453513,22270,23798,2332,20374,690696,1232601,1003
331520,51788,479524,303409,157647,367114,26118,27844,2932,20718,811258,1472444,667
333280,48524,482116,306556,155946,431145,20818,22175,1258,14886,783475,1403181,1146
733590,560594,1035566,717091,263539,1859262,471034,317626,118429,126940,2139150,3841673,5186
498124,51750,482636,307717,155394,451632,315244,24060,4898,6817,686467,1227845,1483
828901,587658,1429293,950552,418963,1650272,852072,764414,28528,82446,1485934,1832339,2603
40866,48036,474881,299511,157412,341466,318958,333430,204,16277,0,80101,209
2940919,1784307,3734990,2409806,858366,4559911,1726063,1810153,162446,198206,1364590,5307270,9326
610125,86041,883081,561607,157754,487410,319606,334195,2849,5182,40061,830438,1866
374155,96358,915806,584519,261894,519001,322725,337495,3288,8555,49801,190172,1190
494000,105010,953088,608194,309606,643213,466893,487901,9605,5200,43856,96304,1509
348000,102769,989465,629927,322677,507318,324670,339576,4715,6983,42459,96188,1112
340160,79324,808840,514244,264718,473563,319541,334034,5097,9734,41574,81741,1031
639600,151552,1284488,826640,414678,772051,601731,628810,18242,8899,59173,132363,1540
360400,136592,1395345,886043,458638,572340,334925,350472,4016,6289,56369,129964,1143
499037,82155,786537,611102,321312,592195,472926,494232,4902,20148,62617,122175,398
51929,55629,502769,643665,331212,807350,323984,338801,3782,15299,44557,98810,281
1473199,312183,1228724,640546,248002,1369634,692409,726137,82567,107524,933914,3631331,4650
1062020,174410,1536724,63616,142127,1338720,509579,534661,87010,108052,817595,1452904,3459
1106384,935614,1600762,0,481626,2228697,976655,1026536,114786,151239,1520367,2564087,3620
511369,76816,740257,0,11827,181871,313356,327774,3250,14511,456442,804548,1563
737690,115020,1067349,501025,17669,261369,449337,475564,6318,22032,652156,1164951,1746
644608,92065,932457,599428,14662,231095,27994,334050,4612,16350,463586,823193,1867
497248,73609,719334,463442,12012,179046,22313,327434,3069,14300,455208,799545,1449
481782,236436,1926840,1249822,21264,393706,53204,363045,9440,23281,502863,909928,1440
339360,86419,850229,544538,0,239486,30219,334056,5188,15640,460293,821225,734
495520,93148,954043,614543,0,232151,29443,486987,3211,19863,676342,1187791,1486
338640,88060,784196,551822,264833,210295,27549,289853,4688,16571,453311,801691,1047
340720,59612,493066,485931,241905,0,26773,28460,6098,17302,462392,810817,1044
332000,51217,480473,462209,231765,0,22409,23880,2183,13070,452477,800349,969
494400,92075,715389,624741,299622,0,29446,31464,14558,29641,667804,1172222,1222
570640,439116,825997,1172068,581857,0,89454,98110,32363,51054,762001,1332731,1619
358560,61125,518825,833547,416097,0,37090,39549,4211,16563,476016,850158,1082
787520,529084,1139830,800833,330877,1031748,380837,710036,43805,96745,1021003,1763001,2463
328400,52358,475341,305087,11737,168495,21818,505226,2689,18159,450262,799226,689
335440,51807,485455,313496,12075,177964,22488,498361,2239,18237,455765,798575,979
346720,59015,501642,324763,14312,206885,26593,585637,6220,26448,467022,821379,1069
906560,532827,1312013,865130,295567,1500851,1150157,1166406,69033,97277,1208373,2083731,2875
329680,51889,476853,305493,152807,551065,478459,0,4371,5944,449025,800617,977
341520,54952,494428,318762,155297,705092,566351,614364,4411,6514,349814,815785,1032
786000,511091,1137192,750807,333273,1344190,701491,737454,3815,33159,909554,2357859,2460
361600,63783,522886,339476,160622,540305,38101,40545,5938,30893,1108649,1943720,1114
506880,81987,733220,473741,230211,670563,33314,35623,1596,32406,1046511,1826871,1551
342960,60061,496284,320697,155002,468323,28328,30108,3408,20996,720952,1261208,1142
334320,51543,483651,311493,152955,433299,22427,23959,1280,13584,694564,1211509,1434
374432,53437,501473,323954,155981,486356,224133,28717,3438,11746,874063,1539270,1886
484392,51691,473178,304529,149449,438592,306007,41238,578,2807,690006,1167904,1404
1269388,121340,990833,644284,306981,941992,628751,657848,8107,15050,0,1849805,3225
587322,53815,493053,318040,155099,459887,317231,331927,3292,5749,0,0,1677
602718,71328,501304,324571,155826,473230,318954,333758,4901,7979,37955,0,1670
869779,582712,1110281,731384,335668,1128447,678908,712408,52111,76518,92181,0,3659
40201,19224,486145,314337,152894,444640,313142,327584,4563,15431,700294,0,0
44243,21800,464035,312680,151517,466808,309870,324225,4669,16194,791389,0,0
57340,25976,82898,456855,228083,515369,467713,489090,4406,19465,955190,0,0
40560,15511,58230,315747,154979,467107,317015,331709,3081,14547,835702,0,0
44441,18418,64099,319149,155952,482163,319191,334014,4199,15761,820889,0,0
36879,14121,53510,311986,152901,432883,313173,327614,2557,13696,693339,0,0
85561,30994,123145,360489,169600,659564,344561,360920,6320,20107,1703632,0,0
2751580,3967868,4766000,2101623,665895,4282375,1599122,1682976,414035,474597,2373767,3951282,8574
55497,61747,491996,488646,246201,576645,315560,330102,5727,16833,51317,98773,436
43750,51413,487107,542706,275590,682610,317357,332080,1461,13081,39321,88501,245
40616,58921,492771,478051,234415,606176,315355,329894,5013,16325,33649,73626,173
44050,53844,484115,543612,277774,509144,317419,332044,3367,13781,38559,86393,238
77247,134869,1170197,916021,447830,1068177,758510,793067,16131,40717,62704,146640,372
63982,43614,519991,916124,450054,1129616,325561,340923,5272,18514,426870,128700,354
47688,19506,495736,553561,275872,690508,317325,332048,2548,14168,460580,86910,231
43451,14856,494857,570544,283061,689209,317902,332638,3383,14654,461502,87957,237
50715,21773,506574,561862,274801,731769,319788,334655,4975,16772,468932,93064,269
37352,16047,481985,464495,232054,573221,313109,327548,1264,12677,454125,72361,183
72249,44372,734700,732890,365867,891887,472960,494781,6552,23681,688432,130810,429
44759,21376,133843,546283,270078,683540,317752,332519,2869,14551,462194,84788,207
