cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
19253264,9765188,28558807,17295259,12692679,44794656,21253669,22643955,2594898,3188577,30669843,63635574,80980
33432991,16023299,50551102,25794043,17692504,60346136,34977850,34260111,3398645,4490106,41464048,96626958,119364
27679610,9758306,41445660,23947274,18053350,57213557,29611306,28096620,3063465,3749899,38889653,92929560,101638
33460520,9858892,46592467,25460760,20603932,60146371,38512806,39798905,2447643,3368639,44199169,102935846,111393
16982048,5525683,25716092,14988251,10400349,34997289,16556110,17110975,1935108,2336526,26767085,50469124,67029
30425887,8718712,40252637,21647460,16324784,46750003,27400413,28823157,2019110,2718089,37287630,90399696,97167
23611303,8546871,36878399,18959771,13523162,41681807,25851192,28651707,2019783,2568331,27295732,60372385,83327
19108112,7413371,25442959,14706433,9238102,33472995,14918131,18172048,2128212,2566545,23344264,54812199,70746
5114139,2353201,6703684,4162442,2006463,13586793,2751304,1794300,596048,764697,4080840,12608084,24764
5212483,2515018,8642503,5503425,3079362,16853305,5632351,6339517,829570,1141865,9665643,13446135,25708
4591386,3948504,6201816,4202848,2153606,16386581,4342444,4434039,1190234,1225755,3236053,5597810,17278
2662398,3013222,7030849,4221305,1967845,14952903,4202427,4452123,1018676,1186919,3409109,3248038,13597
2463813,1266402,2682994,2022509,455164,9909222,814122,841040,526326,668668,2431280,4848008,16027
5977626,3878381,8616265,4283851,2211294,16899006,6190905,6420447,1054161,1203098,7694907,18842562,29658
21268377,13865905,28722009,16533916,11894984,42276826,23934742,25439253,3083915,3704318,28673256,61287023,70384
29144611,33895728,38034005,20395200,12619926,44548170,25291803,28339278,4927949,5223092,30639255,75916193,88576
4114472,2925921,5457692,3752910,1637322,14107054,2735660,2657268,958509,1140116,4859373,13697340,24791
11040294,7303066,19905482,11602409,7184575,29910214,13483855,11222683,1800974,2132849,13360348,22858179,44741
14257403,6438745,20300518,12787978,8528808,35660372,13311166,13783366,2021795,2382164,15931574,35779200,62193
2746284,2529438,5467579,3972481,1206055,14170924,1820976,1891057,1107144,1276233,3572656,4835134,19244
4352978,2916848,6732064,4319288,1319004,15236251,2344957,1920779,1048057,1162215,4780579,8375873,26730
4162371,2011403,4621337,3579608,1389858,13558800,4107384,4770688,1100588,1329457,6042473,10079391,17438
350880,47958,507734,286479,163687,273275,87483,545470,1967,16264,466353,1038772,1225
568960,340720,823405,487929,300957,930825,344227,0,3572,29180,740876,1588124,1917
792320,398164,1145994,693556,400819,1471481,550466,0,17236,63976,1016264,2129025,3178
714800,357230,1034372,609827,379299,1685345,1354084,0,33249,49777,945654,1999198,2384
1148240,339889,1660906,1041032,556034,1895181,3857073,0,154585,98333,1449299,2925638,3778
316080,56283,457319,267524,171406,344444,506401,0,0,3678,432292,889618,730
324160,55324,469043,275850,173852,357982,614864,0,0,4140,439991,901872,706
334480,62474,483628,290255,171520,438313,407109,252886,0,4381,448443,898780,833
334400,56799,484065,291255,171682,435777,340068,666757,0,0,38910,892200,924
760960,485011,1101572,693937,356227,1350485,708827,1864079,0,0,478276,1898984,2566
324400,57568,469492,285572,162954,447483,323513,522991,0,0,32287,852285,1070
334960,57800,484571,295684,168617,381327,334500,679254,0,0,43293,885546,796
332160,57597,480734,293744,167573,359275,332091,627066,0,0,37948,876136,744
311680,56844,450894,276115,155363,382520,308052,494480,0,0,32635,782590,819
489920,78847,709222,433498,246303,612788,488843,564573,1582,0,35654,98042,1471
15054746,5278222,22100841,13925566,7384614,22435785,14904949,15436369,779142,1328670,21394950,36739329,49007
426960,415685,617874,393790,695226,1845437,1382429,400811,38807,41541,140603,266911,1346
328400,57788,475196,288207,303705,462931,603350,346845,2350,4205,38289,88375,643
330160,52751,477845,292594,253996,544188,504633,342233,2130,2802,31334,71678,931
758720,538579,1097743,709566,462323,2854531,1902942,947870,69137,75740,449956,790948,2426
328240,60116,474954,289983,166259,390998,527979,550490,3949,13848,46853,89547,329
334560,60673,483878,295935,168033,493400,605503,631326,3454,14195,44048,97392,337
1722212,1502778,2487808,1794822,593700,4413423,764908,1079481,443074,675419,2241691,3411780,6017
8725993,9442316,12817072,7733255,4344257,11414045,8854682,8710056,951872,1207038,12249665,21444066,18953
356480,78403,516202,325118,174598,960398,678518,655778,14301,26351,39112,90697,342
326262,97113,763660,471648,257249,1407829,1181173,1231856,7570,25737,65989,152209,406
48733,57720,482246,292574,169710,494674,695481,725136,2011,11772,42024,95595,268
61050,68075,504088,313425,168724,690888,624247,651008,9428,20500,52582,107278,416
382064,484385,849588,546749,265367,1264253,1055558,1101153,52701,72977,479009,831325,1405
585431,805140,1117161,706930,360179,1684088,1451611,1513856,61344,87912,766275,1394726,1856
95593,118672,786284,488641,268777,986908,1260112,1313937,31673,41712,89718,212789,369
56642,33771,723036,451169,242648,691419,750994,783227,23404,30104,671562,107137,317
74169,23477,534005,329317,178205,596684,379772,447454,4661,32372,930101,145414,382
48013,15341,500949,308544,170151,471867,336890,351708,8034,32427,1062223,94290,234
37407,12534,477775,292583,165354,427859,327943,342184,2238,17863,689103,70035,191
747114,1189724,1466686,964565,439606,1904661,880973,923786,144258,75697,2364021,1161466,2900
533987,101222,805735,512239,258567,828469,521231,546706,40679,72808,752605,0,1719
604151,90052,491524,305862,163925,490522,328958,343698,2840,8286,48675,0,1813
474406,85714,454781,284885,150508,446517,301955,315362,5461,13988,32566,0,1590
489620,75483,471248,292589,160820,306557,322819,337158,1816,11841,31588,0,0
488973,79064,466367,290704,157363,353719,315756,329771,4088,14488,32557,0,0
848704,131199,717414,447867,239505,611189,480599,502028,4312,21086,53775,0,0
1168284,191808,539005,339753,172150,645435,343702,359432,6423,20137,69505,0,0
489682,76649,471694,295198,157318,428795,315729,329742,2585,13518,33582,0,0
478585,79214,455708,283713,153974,343212,308993,322724,2661,13310,32131,0,0
0,113736,952628,387328,162230,440530,325062,339700,4616,15848,44169,97743,0
0,103835,946269,590112,235609,644536,473691,494699,6539,23102,67223,123432,0
0,655305,1108408,703426,244617,587673,494532,518664,38353,53849,51614,113626,0
50026,143265,974333,619454,259407,641708,454935,474961,16564,31788,43816,98569,286
68956,159968,1393335,864337,480246,491427,343721,359348,4599,16487,58374,135427,345
53585,187582,1181350,739190,396651,520788,321577,336104,4355,16950,392191,103378,265
47087,0,934809,582545,316526,612027,469202,489983,1795,18355,657179,92147,210
57619,0,2169954,1412490,674715,746980,331708,346771,26873,40305,494490,100028,480
36821,0,706470,436281,245022,343311,315424,329433,3745,14161,434524,68614,218
42629,17262,570215,453868,250919,404237,316418,330477,2765,13465,439357,75654,240
39163,14955,474736,448432,241916,589630,315854,329900,2186,13967,443988,75020,203
116833,721304,254982,554480,297911,739217,342081,359609,29226,41546,500876,221701,354
55610,20622,80784,671515,362317,888634,473683,494721,5281,22009,665726,111214,261
49299,16505,71182,652315,358852,660672,334163,349255,5117,15885,463548,98186,258
70628,27107,102050,923105,499220,1137953,344367,360076,6310,19666,482956,137443,374
48487,20382,70095,590597,379834,911579,350774,339135,3625,16111,454015,90061,237
36230,12190,52399,296523,243115,581662,488914,329647,5568,16980,445006,71312,180
65615,34933,95455,94258,372273,719108,748684,497422,8129,24278,664235,1243663,347
386707,653885,559594,391465,452859,1125562,910597,525868,56104,75599,752300,1328036,1502
49947,16903,72441,47396,314624,780234,634038,486139,11742,27576,658158,1207593,254
62016,20932,89996,58334,426571,1084732,858113,342080,7697,20763,463542,866283,322
62232,20096,89325,58725,428328,959859,861335,347394,2304,14714,462467,870929,287
54557,20717,79195,52000,321242,608917,645989,491917,4832,20181,654008,1221752,304
77886,14153,59417,39460,244547,441321,477612,324136,2551,13259,429598,807549,221
608240,656724,627203,453761,0,1162808,956726,536865,72586,93658,785243,1368863,2138
717200,977150,951428,2028392,0,1353642,449808,591215,124121,146285,891488,1552236,2769
341760,73132,494082,549851,0,0,25878,344047,6643,17734,457958,867252,905
374480,514141,541763,513293,0,0,24127,364211,39561,50754,514439,905638,846
482400,91031,698300,593815,0,0,29737,489992,6406,22303,663243,1206901,1111
326720,61869,472889,540027,249658,0,26646,299551,3001,15212,435945,795116,1073
396160,90905,573417,532065,731456,0,44895,52825,13499,28952,505632,927297,1489
359920,71214,520428,334618,198923,0,0,37187,6671,20249,473338,864901,1194
329600,62478,476920,302664,156237,0,0,0,4161,15007,449271,824950,736
519520,106826,752005,484135,237445,0,0,0,14425,34291,698364,1249807,1585
330560,56147,478640,303863,155449,0,0,0,577,12899,450132,812902,1038
331600,63829,479484,304425,152867,236312,0,0,1238,14616,441093,806796,1086
490800,103354,709726,456012,227614,796320,0,0,3376,29085,660994,1198051,984
357120,72744,517037,330780,163416,945889,0,0,5425,20501,472795,861853,1015
505280,88774,731176,464976,236280,996528,0,0,4046,21993,683577,1242710,1514
331040,55629,478980,304724,155360,581317,0,0,981,13425,449632,812093,987
333840,60249,483298,305951,158212,435492,35527,0,2852,14086,451224,831467,739
730320,562590,1056886,732796,267605,1916607,359116,0,0,73806,864707,1512436,3482
329680,57578,476977,302280,155503,431852,315444,0,0,0,447589,813117,1037
331680,57109,479719,305097,155476,437526,315390,0,0,0,450033,811370,1000
494320,87960,715189,455057,231908,626283,471009,0,0,0,674191,1213506,1505
329440,59981,476668,300684,157709,346971,319528,0,0,0,448696,824008,635
2436017,1457299,3091064,2170296,804849,4550444,1637837,1161841,191345,161970,5154713,7481287,10613
1173503,236369,627127,430906,169402,933187,341758,230057,7565,11888,1524567,2513467,3212
618778,60044,490624,312963,157517,467746,319179,333725,2345,4542,0,1529116,1907
665071,93307,703151,446553,230929,524937,468807,489876,2722,5104,0,1658478,1546
584951,58549,475985,300077,157710,328918,319527,334006,911,3441,0,1488920,910
654292,68337,506525,324172,160074,523424,324249,339148,2349,4957,0,1605296,2020
726521,985347,815657,535390,249627,553252,515580,544984,114934,117621,0,1785136,1489
666853,115800,724007,468441,228802,676198,465303,486241,5712,8270,0,1619587,1843
1068242,102235,736339,469155,234659,761239,474630,496473,5885,9843,0,2688972,2982
691728,61231,496910,315831,159928,492955,323666,338508,2414,3908,0,0,1942
625444,92451,617731,315557,158510,488727,321299,335970,3885,4320,40875,0,1754
495802,85447,717559,306349,156377,432406,317417,331815,1857,3569,33662,0,1450
1087341,209031,1573515,757421,320731,1452728,654058,685377,94015,167426,648792,0,2537
513356,575109,742513,542458,240482,816331,494701,519776,46038,43139,981117,0,1337
55229,21539,80208,346919,226469,477477,463754,485035,2442,27072,1121960,2021633,303
55772,25745,80777,55697,155957,460189,319204,334027,4988,24958,824413,1448837,323
38142,11883,54627,36822,152817,417251,313008,327448,1250,19820,690870,1209936,177
52555,20832,75946,50985,159272,521145,325735,340881,4659,34498,1088573,1908336,278
544294,114318,787620,511049,330717,1537666,680645,714639,90129,148648,1274539,2098580,721
736481,125258,1066007,683516,229434,537981,469888,491532,2912,19800,47629,111591,0
554648,101856,831929,536346,151644,470181,310091,324485,1799,15221,39431,89279,0
0,650593,902307,600865,343954,1104536,701438,737698,78282,105033,1677445,2837427,0
0,12091,52959,34695,152891,435974,313142,327559,3961,16496,692511,1206966,0
0,224896,1481201,972538,387150,1310149,797903,837136,74862,105251,1141567,1912327,0
0,750679,1567778,1035305,420819,1361770,853053,894877,63402,97272,858798,1530311,0
0,18009,71713,47647,157117,500993,320978,335951,3912,17058,937561,1639896,0
745787,20741,78884,53452,42685,527826,323332,338395,6364,19795,668299,1760536,1620
491572,0,52327,33623,12222,328508,313369,327788,579,11727,447383,1215293,870
26969577,12751490,39610901,28275807,11084983,40818309,18601683,19564863,3039199,3878297,33013569,52429450,78774
6228560,1992968,8404012,5612544,2720143,10916318,5665721,6042243,346160,446292,1334767,7422665,15724
22619763,24436286,33932019,21162215,9227963,41274931,21408635,22314442,2535042,3240890,22826554,45549092,66750
27091425,23851774,38085797,22184196,9208901,38739438,21425147,22671260,2435794,3554655,36666687,68906209,83457
2709304,2242473,1879462,1020610,507408,1987537,1052037,833651,65790,100607,1438676,7292096,9219
702270,172293,1016754,318657,172151,584804,353022,252177,1490,4232,326676,1858690,2288
1248943,242526,1807371,539387,185081,677877,376759,394580,1322,5548,70672,1347828,3977
735348,140916,1063808,645007,249642,654863,512270,535922,1710,4766,47968,1319826,2157
1101233,252949,1593258,984454,181402,690521,370029,387615,6256,10997,70316,967579,3267
494148,90695,715109,433955,168331,425661,345399,361349,965,2964,32232,887953,1482
499031,93622,722327,442089,168398,460125,345490,361470,1018,3147,33551,883682,1533
554586,106537,802262,492246,159270,480288,326010,341164,1985,3736,38509,552898,1711
809555,160006,1171129,729797,318389,776855,654799,684804,9419,5508,54997,125228,2041
977855,183282,1415210,884937,169203,604076,344917,361170,3704,7579,62187,140755,2909
2193734,1608942,3006062,2017545,843737,4029511,1714320,1804973,244834,335715,2436256,4546613,7025
601278,18961,65975,43738,14336,483481,333610,349077,3477,16927,829298,1522773,1916
602656,18048,69994,47002,14625,488373,333678,349175,3217,16931,832210,1498562,1771
832941,85002,645254,59343,20783,517851,483722,505995,3925,21699,1153562,2136133,1669
671762,65064,499528,42833,14436,217178,335337,350844,2896,14696,933450,1708849,1275
673771,66492,491251,35211,12813,176874,327696,342859,2911,14809,931508,1693951,1217
565627,66754,492333,46294,12046,193998,315200,329737,6242,18949,779782,1364518,1605
592039,63885,496657,47543,15307,237283,318416,333221,2561,15417,815903,1432058,1659
686198,62992,489785,44084,16504,225757,321932,336818,2252,14180,956356,1700059,1197
1424103,257060,761255,450267,31978,434980,141116,505061,5238,25442,702234,3464145,3478
500122,87374,484108,312484,12115,187417,22583,327705,2320,14903,454076,1209485,1400
503959,91415,490495,317386,12210,183975,22714,329782,4593,17161,458497,1215816,1394
606732,102922,497266,320944,15867,234091,30254,334303,1775,14721,462937,1473501,1722
578877,102720,482157,308973,14278,205101,26584,331914,3246,14605,453328,1434354,1011
867077,734401,1208982,654627,181229,327847,40725,650509,41532,63312,955787,2106722,1505
676030,156813,978251,481755,220791,266841,28974,30961,23485,40155,675400,1588236,1895
963545,177198,1393668,343408,163801,322332,42217,44932,7247,21219,480970,2331866,2572
659122,115637,953557,318687,157884,242459,30238,32252,2788,14149,461529,1627897,1257
576447,102926,834290,308836,155217,214162,27132,28900,2592,13683,453624,1423306,989
657513,116897,951346,462825,227313,264399,30820,32884,5287,22896,675197,1587497,1806
491654,85480,711306,314587,153253,356535,23511,25128,3843,15651,456023,1181963,1408
491475,85376,710867,313645,153191,446647,38274,24705,1116,14431,455680,1182863,1410
576733,96616,834472,310353,155815,362954,318912,32020,5347,7632,455111,1432742,1017
620902,109257,898607,315900,156091,373886,319577,31012,5798,8138,460646,1526149,1155
